/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_021.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_021.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_021.jpg,0,1,0,30.18962
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_092.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_092.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_092.jpg,0,1,0,30.19049
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_159.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_159.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_159.jpg,0,1,0,30.19018
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_228.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_228.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_228.jpg,0,1,0,30.19002
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_297.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_297.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_297.jpg,0,1,0,30.1913
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_368.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_368.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_368.jpg,0,1,0,30.19049
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_435.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_435.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_435.jpg,0,1,0,30.19022
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_504.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_504.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_504.jpg,0,1,0,30.19023
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_573.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_573.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_573.jpg,0,1,0,30.1902
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_640.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_640.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_640.jpg,0,1,0,30.1902
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_710.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_710.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_710.jpg,0,1,0,30.19021
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_779.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_779.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_779.jpg,0,1,0,30.19021
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_850.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_850.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_850.jpg,0,1,0,30.19023
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_919.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_919.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_919.jpg,0,1,0,30.19017
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_14_991.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_14_991.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_14_991.jpg,0,1,0,30.1902
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_15_059.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_15_059.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_15_059.jpg,0,1,0,30.18866
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_15_128.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_15_128.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_15_128.jpg,0,1,0,30.19083
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_15_199.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_15_199.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_15_199.jpg,0,1,0,30.19054
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_15_267.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_15_267.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_15_267.jpg,-0.05,1,0,30.18955
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_15_335.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_15_335.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_15_335.jpg,-0.25,1,0,30.17509
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_15_408.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_15_408.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_15_408.jpg,0,1,0,30.19136
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_15_476.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_15_476.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_15_476.jpg,0,1,0,30.19033
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_15_551.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_15_551.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_15_551.jpg,0,1,0,30.19042
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_15_620.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_15_620.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_15_620.jpg,0,1,0,30.1905
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_15_688.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_15_688.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_15_688.jpg,0,1,0,30.19051
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_15_762.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_15_762.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_15_762.jpg,0,1,0,30.19053
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_15_829.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_15_829.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_15_829.jpg,0,1,0,30.1905
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_15_900.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_15_900.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_15_900.jpg,0,1,0,30.19048
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_15_966.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_15_966.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_15_966.jpg,0,1,0,30.1905
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_16_034.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_16_034.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_16_034.jpg,0,1,0,30.19051
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_16_103.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_16_103.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_16_103.jpg,0,1,0,30.18919
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_16_178.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_16_178.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_16_178.jpg,0,1,0,30.19123
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_16_249.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_16_249.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_16_249.jpg,0,1,0,30.19016
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_16_320.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_16_320.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_16_320.jpg,0,1,0,30.18835
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_16_393.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_16_393.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_16_393.jpg,0,1,0,30.19162
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_16_460.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_16_460.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_16_460.jpg,0,1,0,30.18996
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_16_531.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_16_531.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_16_531.jpg,0,1,0,30.19025
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_16_599.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_16_599.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_16_599.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_16_666.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_16_666.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_16_666.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_16_737.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_16_737.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_16_737.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_16_807.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_16_807.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_16_807.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_16_882.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_16_882.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_16_882.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_16_951.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_16_951.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_16_951.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_017.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_017.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_017.jpg,0,1,0,30.19032
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_088.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_088.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_088.jpg,0,1,0,30.1916
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_160.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_160.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_160.jpg,0,1,0,30.18962
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_228.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_228.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_228.jpg,0,1,0,30.19045
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_301.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_301.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_301.jpg,0,1,0,30.19068
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_368.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_368.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_368.jpg,0,1,0,30.18896
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_439.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_439.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_439.jpg,0,1,0,30.19061
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_506.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_506.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_506.jpg,0,1,0,30.18907
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_576.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_576.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_576.jpg,0,1,0,30.18936
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_645.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_645.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_645.jpg,0,1,0,30.18315
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_720.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_720.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_720.jpg,0,0.946795,0,30.18999
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_788.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_788.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_788.jpg,0,0.74506,0,30.13895
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_861.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_861.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_861.jpg,0,0.5193524,0,30.07031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_929.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_929.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_929.jpg,0,0.3352599,0,30.00434
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_17_997.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_17_997.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_17_997.jpg,-0.2,0.1014493,0,29.88876
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_18_067.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_18_067.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_18_067.jpg,-0.35,0,0,29.63186
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_18_137.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_18_137.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_18_137.jpg,-0.5500001,0,0,29.2522
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_18_212.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_18_212.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_18_212.jpg,-0.7500002,0,0,28.75981
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_18_283.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_18_283.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_18_283.jpg,-0.9000002,0,0,28.40564
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_18_355.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_18_355.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_18_355.jpg,0,0,0,28.06733
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_18_422.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_18_422.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_18_422.jpg,0,0,0,27.86756
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_18_496.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_18_496.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_18_496.jpg,-0.05,0,0,27.62361
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_18_567.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_18_567.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_18_567.jpg,-0.2,0,0,27.46775
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_18_641.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_18_641.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_18_641.jpg,-0.4,0,0,27.23311
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_18_714.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_18_714.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_18_714.jpg,-0.6000001,0,0,26.93472
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_18_784.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_18_784.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_18_784.jpg,0,0,0,26.69926
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_18_853.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_18_853.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_18_853.jpg,0,0,0,26.46122
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_18_922.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_18_922.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_18_922.jpg,0,0,0,26.29978
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_18_994.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_18_994.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_18_994.jpg,-0.1,0,0,26.09135
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_19_064.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_19_064.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_19_064.jpg,-0.25,0,0,25.92092
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_19_132.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_19_132.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_19_132.jpg,-0.45,0,0,25.63277
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_19_202.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_19_202.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_19_202.jpg,0,0,0,25.46387
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_19_275.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_19_275.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_19_275.jpg,0,0,0,25.25619
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_19_342.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_19_342.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_19_342.jpg,0,0,0,25.1054
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_19_410.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_19_410.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_19_410.jpg,0,0,0,24.90732
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_19_479.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_19_479.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_19_479.jpg,-0.15,0,0,24.75354
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_19_547.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_19_547.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_19_547.jpg,0,0,0,24.58393
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_19_617.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_19_617.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_19_617.jpg,0,0,0,24.38786
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_19_687.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_19_687.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_19_687.jpg,0,0,0,24.24281
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_19_755.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_19_755.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_19_755.jpg,0,0,0,24.05106
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_19_824.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_19_824.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_19_824.jpg,0,0,0,23.90758
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_19_893.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_19_893.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_19_893.jpg,0.1,0,0,23.71305
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_19_961.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_19_961.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_19_961.jpg,0.25,0,0,23.54153
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_20_032.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_20_032.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_20_032.jpg,0.45,0,0,23.25368
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_20_101.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_20_101.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_20_101.jpg,0,0,0,23.06014
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_20_173.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_20_173.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_20_173.jpg,0,0,0,22.86343
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_20_245.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_20_245.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_20_245.jpg,0,0,0,22.72401
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_20_316.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_20_316.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_20_316.jpg,0,0,0,22.54051
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_20_386.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_20_386.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_20_386.jpg,0,0.181293,0,22.46228
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_20_454.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_20_454.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_20_454.jpg,0,0.4291499,0,22.57675
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_20_522.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_20_522.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_20_522.jpg,0,0.6065762,0,22.81865
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_20_596.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_20_596.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_20_596.jpg,0,0.8522315,0,23.32895
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_20_663.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_20_663.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_20_663.jpg,0,1,0,23.86753
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_20_738.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_20_738.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_20_738.jpg,0,1,0,24.64292
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_20_810.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_20_810.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_20_810.jpg,0,1,0,25.41205
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_40_20_882.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_40_20_882.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_40_20_882.jpg,-0.05,1,0,25.98425
